# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1860.14237364042,0.0157080168732577,3.54462037254127,2.43664996721937,8.6369991145578,"anova",2.73880179422646e-05,0.827011170745929,0.192566038444515,695.04349630471,"anova",0.0152604302601234,0.000861502884874298,0.000352006142617471,-1826.77482556345,"anova",0.00247849478416849,0.0704344115578891,0.0229785823259472,-155.307132847898,"anova",0.000109312196295004,0.336340366510481,0.0851848010366283,368.797046137035,"anova",2.37692722506305e-05,0.999650378607614,0.230921076322868,767.698232084915,"anova",0.0157079672763136,8.63699722336682e-08,3.5446178841598e-08,-5508.13020474716,"tweedie",2412.84213502152,0.0222763977197175,0.322735720607157,2.30371991538097,0.743492706967536,0,1.5,"quantile_regression",1647.05964754773,0.000258297179672073,7.30515642965498,1.64424764224374,10.808019859041,1.96312558054324
"lm",1826.51762430211,0.00162237876271145,3.25883312035944,3.19592103551551,10.4149733205914,"anova",0.000171648378452584,0.737069639179987,0.192425118298395,694.750668482676,"anova",0.00159464864444102,0.00103699694461934,0.00032394495226731,-1860.00483560968,"anova",0.000594849959110475,0.0777330794044475,0.0222715974069904,-167.807281278506,"anova",0.000165670154445259,0.331805540061741,0.0864124760332743,374.520661171469,"anova",0.000209563693175976,0.867198925947069,0.229577149609447,765.363490358251,"anova",0.00162237515095721,1.04149691789337e-07,3.25883113527063e-08,-5541.7549169353,"tweedie",2306.02851138908,0.000714509587175402,0.252097841711756,3.43791481558089,0.866690904996811,0,1.5,"quantile_regression",1660.45648035505,0.0634330683355615,3.95215188277272,1.61228871531027,7.24001903156212,2.11727720502189
"lm",1900.56553421478,0.00116812009836271,3.92155777931396,3.2944907851532,12.9195359673957,"anova",5.06850237586827e-06,0.927351818170922,0.19770209197951,705.572360286493,"anova",0.00112510426275759,0.00128461404368447,0.000388616853162746,-1787.19671401929,"anova",0.000184361185071212,0.0921061798531317,0.0241653588664159,-135.164102053754,"anova",1.2991416170443e-05,0.39552542513015,0.08842681812064,383.737954020313,"anova",5.80872640778312e-06,1.1035240567341,0.236829121123471,777.803384870373,"anova",0.00116811517481614,1.29195289265283e-07,3.92155415395215e-08,-5467.70713315427,"tweedie",2463.09526368222,0.000204178823122639,0.294981981014597,3.78432592388643,1.11630795783291,0,1.5,"quantile_regression",1669.03148876715,0.000249423964450379,6.87651856432672,3.52055370545905,10.2143872406605,1.84326161183178
"lm",1623.5682818846,3.74008298382057e-06,1.96206175605264,4.75940420326402,9.33824496882053,"anova",1.2598894886573e-08,1.01135501614169,0.170252070492686,645.779878179894,"anova",3.65095582412991e-06,0.000931645516203534,0.000195525480191288,-2061.9579942321,"anova",6.60940586799442e-07,0.0777402387375138,0.0151284383499644,-322.50164159411,"anova",1.69310724694895e-08,0.397816058607348,0.067620548820198,276.432600998956,"anova",2.24138419126181e-08,1.21574151319656,0.208590617936488,727.017261691966,"anova",3.74007233997333e-06,9.33824294147496e-08,1.96206106608885e-08,-5744.70415635735,"tweedie",1866.50728834742,2.65638963465645e-07,0.258404674794629,5.33041848174775,1.37740505429531,0,1.5,"quantile_regression",1462.11095284801,3.02729192620532e-05,6.06681005791116,4.79432682879242,8.43878035637787,1.42068584851158
"lm",1865.1143470361,0.130035194512137,3.5889547337817,1.5202827718426,5.45622605069128,"anova",0.000787075325993153,0.659385434699164,0.193364906681668,696.699480388376,"anova",0.127936789379435,0.000544150742331064,0.000355958396056572,-1822.30873238365,"anova",0.0451167536503575,0.0451569987842399,0.0223956588175078,-165.585309480466,"anova",0.00468172334349099,0.240907184145398,0.0842147759213297,364.215992345525,"anova",0.0006108257841654,0.808452942115708,0.232133575391964,769.793020396849,"anova",0.130034961407646,5.45622486167418e-08,3.5889517603905e-08,-5503.15828193854,"tweedie",2384.51459844779,0.137429602988674,0.306828210623698,1.49147006929866,0.457625092561711,0,1.5,"quantile_regression",1637.385139235,0.019007187887909,4.85286691896411,2.84240195739638,1.79769313486232e+308,2.05213163431743
"lm",1853.92142015295,0.00255023847197016,3.48991954308182,3.05626583661391,10.6661218720522,"anova",9.54791436570903e-06,0.836178730977873,0.183977983806971,676.794274494736,"anova",0.00241243687699033,0.00106013700223398,0.000344908225932973,-1834.92292804673,"anova",0.000182525448537365,0.0762316560798735,0.0199865299060798,-211.108747615334,"anova",1.92443582326041e-05,0.337000217417109,0.0769462264052281,328.110563409633,"anova",9.59906650197936e-06,1.01283522049856,0.222907337463878,753.570298818748,"anova",0.0025502233773953,1.06661156264415e-07,3.48991537632298e-08,-5514.35135500477,"tweedie",2141.78137223357,0.000122787662487907,0.27850763876763,3.91823509913866,1.09125840559756,0,1.5,"quantile_regression",1584.44806363037,6.33461504064847e-05,6.88840170897373,3.57081907849441,8.23656101239802,1.68523453263834
"lm",1973.7627728693,0.00938680749203896,4.70903057525883,2.6232821490468,12.353115847392,"anova",1.59552435739065e-05,0.87067797683375,0.196792916572683,703.728631982104,"anova",0.00900914446212581,0.00122594287738296,0.000464770429789466,-1715.61684226883,"anova",0.0011205530286681,0.0851760968411441,0.025757825485029,-109.636771087253,"anova",3.67983235819658e-05,0.378204330956153,0.0895671382144281,388.863232287116,"anova",2.22922226216109e-05,1.02216271201163,0.235281550201502,775.180988794241,"anova",0.00938676692388036,1.23531065469479e-07,4.70902429313104e-08,-5394.51005833587,"tweedie",2541.71619131566,0.00353227448843109,0.322363216759005,2.95258564230648,0.951805005410369,0,1.5,"quantile_regression",1696.4954225441,0.00755962960814216,5.53170861036658,4.67429989844797,1.79769313486232e+308,2.04966744193354
"lm",1655.0968320367,0.00227546394825629,2.12297246354944,3.09192044675311,6.56406196794234,"anova",0.000231972789993188,0.68738200095981,0.183294384089318,675.305242230231,"anova",0.00225188432203504,0.000655054949095368,0.000211638299528162,-2030.28280268244,"anova",0.00116183303276155,0.0551634093160583,0.016736007854637,-282.107141512766,"anova",0.000402472092363544,0.274239077192608,0.0761816803413585,324.116242932116,"anova",0.000229965457256416,0.828929593750309,0.220901348708054,749.954321972537,"anova",0.00227545911132406,6.56406089318473e-08,2.12297166148637e-08,-5713.17561666504,"tweedie",2019.56982102761,0.00246394095811977,0.206760486608655,3.06706561371974,0.634147978753367,0,1.5,"quantile_regression",1572.970193686,0.0140456966633802,4.99378561670103,2.1958353444658,8.04964931526828,2.01517866416751
"lm",1795.75347405588,0.831115368096729,3.01759095835064,0.213553027813299,0.644415685857814,"anova",0.011860926177545,0.479742116069919,0.188893196033371,687.340537595034,"anova",0.823158476978622,6.7009827382593e-05,0.000299443834609996,-1891.46352820815,"anova",0.405689582200232,0.0164814701913015,0.0197789752233319,-215.284357946849,"anova",0.0555750478870982,0.154940949562431,0.0804597907133561,345.970861760619,"anova",0.00970570636636375,0.593219885136591,0.227158788147502,761.127547683123,"anova",0.831114510013023,6.44418508796131e-09,3.01758860885528e-08,-5572.51913496506,"tweedie",2234.30930435246,0.833367257987788,0.279295930857835,0.210662526304976,0.0588371863812115,0,1.5,"quantile_regression",1595.57027353029,0.0293377011756553,4.16289412768234,1.32975698951368,7.38143305592449,1.89667042812563
"lm",2239.3659529036,0.0338239618390463,9.14758595356834,2.13701094358162,19.548491290129,"anova",0.000259788548604867,0.748928341032853,0.201344837543858,712.875454705051,"anova",0.0321366630300438,0.00191346370777096,0.000886709584243771,-1457.22726990144,"anova",0.00336125991904718,0.0948028718313337,0.0319356588405056,-23.6428774070188,"anova",0.000292677865062622,0.344003855717006,0.0932943747885906,405.171761356225,"anova",0.000323009908895494,0.879474592418972,0.240268555069367,783.57074648667,"anova",0.0338237835321317,1.95484483371288e-07,9.14755659347889e-08,-5128.9076285193,"tweedie",2927.67444126465,0.00292803556533979,0.443371112438169,3.01263027098042,1.33571323460949,0,1.5,"quantile_regression",1784.58851305357,0.0341065323001648,4.53686121069449,3.04805662183413,1.79769313486232e+308,2.12639308434733
"lm",1931.03109297124,0.540469163807365,4.231907615941,0.613167680195673,2.59486897566895,"anova",0.000559936335653297,0.676037069837742,0.192747679086906,695.420624130855,"anova",0.528480771763376,0.000264141942758403,0.000418316372187349,-1757.73906898741,"anova",0.123343038518542,0.0370948142986297,0.0239710240692457,-138.39385620034,"anova",0.00569773423140855,0.239156330121078,0.0855605974762557,370.55778253025,"anova",0.000431654986117266,0.829103566507308,0.231569903300933,768.820550023742,"anova",0.540467893021717,2.59487407990491e-08,4.23190264759998e-08,-5437.24167421768,"tweedie",2547.88711919937,0.562028624906378,0.377917664150181,0.580810573151628,0.219498575119191,0,1.5,"quantile_regression",1636.61959744055,0.00972901920134706,4.15743734778137,2.94085354335836,7.2838244937108,1.59250505161648
"lm",1868.22209909992,0.0215927079783535,3.61694728907569,2.31580863022175,8.37615774709864,"anova",9.06088277399088e-05,0.817634859386729,0.204581060476932,719.253547881483,"anova",0.0210914274347482,0.000835775450676353,0.000359490746404576,-1818.35890132978,"anova",0.00489354024572461,0.0692742529264375,0.0243410870926659,-132.265864649373,"anova",0.000359645303868552,0.332813925382194,0.0916618719815848,398.110436393957,"anova",8.15272010913669e-05,0.983817713771278,0.244511552291206,790.572858177357,"anova",0.02159265069338,8.37615623092874e-08,3.61694503055779e-08,-5500.05044825172,"tweedie",2597.41559432252,0.0301751639551358,0.308336357395773,2.1834922161045,0.673250036315686,0,1.5,"quantile_regression",1678.00648671785,0.000894355744230246,6.64390976967931,5.01364348777338,8.38118475499667,1.96974014775113
"lm",1892.32752631622,0.0107412171029112,3.84161921309474,2.57540647113248,9.89373098103106,"anova",1.3075177655036e-08,1.1283768459557,0.190181182167848,690.058718859597,"anova",0.0102712660055791,0.000987348536449467,0.000381013918475493,-1795.09991363244,"anova",0.000767695819963072,0.0819545064004903,0.0239825625809022,-138.20136153731,"anova",4.14362835070143e-06,0.414854736508159,0.0875903352594275,379.936101110754,"anova",4.14999865475761e-09,1.38838573477015,0.225663878772825,758.486487657186,"anova",0.0107411662777095,9.89372927788974e-08,3.84161602720058e-08,-5475.94510298896,"tweedie",2486.93189514808,0.0198747027363688,0.338010963377692,2.34773737826418,0.793560972984891,0,1.5,"quantile_regression",1665.43830444165,0.000145218875195807,7.41686769273215,6.53165237639612,11.2744070379522,1.91430626463149
"lm",1740.77471365764,0.00044014456992784,2.63007382503733,3.5749355402921,9.40234439071793,"anova",1.93331510315961e-06,0.922472761148183,0.188019399355117,685.485893830168,"anova",0.000429159000209723,0.000938095601861034,0.000261893497986912,-1945.05910603453,"anova",7.98207381494755e-05,0.0781790503244796,0.0194041291494122,-222.937809926184,"anova",3.51100868296377e-06,0.385144810533863,0.0806820653786877,347.074360561955,"anova",2.64720917775446e-06,1.09539373327502,0.226474502291782,759.920781973183,"anova",0.000440143287199776,9.40234252639033e-08,2.63007270606845e-08,-5627.49775410395,"tweedie",2196.77818967773,0.000797814546396119,0.26614827761133,3.40614049627343,0.906538426385376,0,1.5,"quantile_regression",1603.58940723903,0.000896050429833872,6.94250894191766,2.20621408196994,10.6588886055239,2.05860336343423
"lm",2015.03627424906,0.0123973023614202,5.22087920417628,2.52372933677871,13.1760860113576,"anova",0.000109679122237,0.808174788384845,0.204731035844537,719.546674570217,"anova",0.0120707602851831,0.001307753720403,0.000516203151996072,-1673.63411862145,"anova",0.00285084450004902,0.0876297556516513,0.0290058463576769,-62.1332011125357,"anova",0.000282349850091996,0.352949609726483,0.0954675776736227,414.382511221335,"anova",0.000114455896041473,0.959759204705028,0.243812407377584,789.427478553868,"anova",0.0123972673242425,1.31760762082381e-07,5.2208731965989e-08,-5353.23648360539,"tweedie",2762.09271753582,0.00796763087833421,0.340530103440802,2.68063545806054,0.912837069820438,0,1.5,"quantile_regression",1744.35610955631,0.00142682745183809,6.38109623237043,3.77031312046518,1.79769313486232e+308,1.97268003412234
"lm",1841.56983523633,1.93869792544661e-05,3.38380129178716,4.37791889477846,14.8140076114907,"anova",2.32440969139468e-08,1.13346973833055,0.194712626253725,699.477739629345,"anova",1.81892083932446e-05,0.00147479859661074,0.000335703855180109,-1845.74252081933,"anova",7.54022603734881e-07,0.111165005194938,0.0217520441226797,-177.24907008784,"anova",2.6932894620317e-08,0.492220274204213,0.0849774597477925,367.822252358462,"anova",3.50551134084388e-08,1.3401795449438,0.233462689927079,772.076746868843,"anova",1.93868489442164e-05,1.48140011447968e-07,3.38379857198773e-08,-5526.70278385291,"tweedie",2280.19027961327,2.30930761485158e-07,0.254482443168992,5.35944838194135,1.36388551827454,0,1.5,"quantile_regression",1652.26214924596,0.000116979440952791,9.31750713658641,7.89885521224622,12.6172329581505,2.37037574436332
"lm",1893.36251970549,0.0306746580271748,3.85157221037386,2.17685132622969,8.38430007422174,"anova",0.00025678703004083,0.758249285332241,0.203678729831072,717.485395079646,"anova",0.0296662061233864,0.000836740087279294,0.000382010727933974,-1794.0547992653,"anova",0.00519855327218892,0.0683425202398562,0.0241845834653587,-134.846011085636,"anova",0.000542718108370014,0.317493243545657,0.0902946566344464,392.09914967942,"anova",0.000265362709165303,0.90519090706813,0.243731397977087,789.294551993666,"anova",0.0306745494231944,8.38429865712289e-08,3.85156902267904e-08,-5474.91010892947,"tweedie",2551.31142834612,0.0427330775917624,0.322824277250665,2.03945565103331,0.658385796529614,0,1.5,"quantile_regression",1684.09301448719,0.000132721236332234,7.97599830241584,3.26475773391532,10.2056189662565,2.04618952099797
"lm",1941.22557403334,0.00130263710905166,4.34114903244766,3.2620383528971,14.1609946394864,"anova",2.33126791641349e-05,0.869297018164246,0.20059251679397,711.378063889632,"anova",0.00126169466988398,0.00140734153382214,0.00043017284292788,-1746.55944070067,"anova",0.000216502721629242,0.0977040581698816,0.0259253938738397,-107.042985668275,"anova",2.52545742260896e-05,0.392401059703683,0.0909529188005131,395.004634329249,"anova",2.90430744833216e-05,1.02432073538814,0.239302944109473,781.95995474203,"anova",0.00130263261046231,1.41609860843819e-07,4.34114503622964e-08,-5427.04709176532,"tweedie",2511.64960857798,0.000294162239847796,0.29216877389021,3.68591767426883,1.07691004755138,0,1.5,"quantile_regression",1711.20849068758,0.00170573303813404,7.11205433155649,4.84285886485829,10.1326706195835,2.23601502849074
"lm",1612.62983363106,0.000112041436173534,1.90913396179204,3.94198486369813,7.52577718015627,"anova",2.85703784291956e-05,0.800230882146112,0.186776727956206,682.833409747192,"anova",0.000110519717030408,0.000750868819510744,0.000190309137648661,-2072.77435990068,"anova",4.93569264750238e-05,0.0628708853168259,0.0151497293785147,-321.939096799447,"anova",2.00616240939749e-05,0.31777590091601,0.0727220733752235,305.525820093251,"anova",3.50801773403377e-05,0.965412080727918,0.227997198746963,762.601172676517,"anova",0.000112041189207308,7.52577579036118e-08,1.90913333303686e-08,-5755.64259568612,"tweedie",2011.19514161368,4.46028342735655e-05,0.221904923734409,4.17512014287812,0.926479716887364,0,1.5,"quantile_regression",1513.08000748975,0.00019691111432607,6.84496980384536,4.82724477587419,9.34152737328269,1.8041622347606
"lm",1898.88628523742,0.00012736358446024,3.905129108502,3.90871660645876,15.2640429967672,"anova",2.72680719148626e-09,1.17881399292982,0.189171313599215,687.929045871112,"anova",0.000119780650648507,0.0015183834637286,0.000386881296730243,-1788.98710831521,"anova",5.17059915223911e-06,0.111495240819448,0.0237926771744961,-141.381023760126,"anova",3.07020212173116e-08,0.497537749784688,0.0862792063112202,373.90328459976,"anova",3.19371464813234e-09,1.39830313616764,0.225467247860304,758.137798039707,"anova",0.000127362765397779,1.5264035060162e-07,3.90512540504689e-08,-5469.38639168636,"tweedie",2338.55240406099,8.40375126696156e-06,0.269701853471435,4.57462458889056,1.23378473055979,0,1.5,"quantile_regression",1676.81657532567,5.98754739122853e-07,10.1453842269401,7.36291625214801,12.8503929483518,1.96627170353845
"lm",1938.48478454011,0.00119269684383215,4.31150526843214,3.28831035168651,14.1775674055364,"anova",3.16587852128013e-08,1.04826777474199,0.181973424127649,672.412097659142,"anova",0.00108311062250122,0.00140768228566882,0.000424404010758545,-1751.95993314256,"anova",1.09535462296374e-05,0.0996726568235305,0.0220859078605541,-171.15626368896,"anova",9.44761308166692e-08,0.441564597969024,0.0796719819347575,342.035027557594,"anova",4.26608534334984e-08,1.24737820414612,0.218778312782658,746.091414294336,"anova",0.00119268487552556,1.4177557489878e-07,4.31149834474576e-08,-5429.78815538652,"tweedie",2202.94976874969,1.35002160138894e-05,0.30677094125304,4.46386103536855,1.36938285144278,0,1.5,"quantile_regression",1626.11975315336,0.00306912844256879,5.8952455524776,3.82614653843837,8.99934871380066,1.9666194828245
