# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1716.37425301879,0.847694665969747,2.47443172737158,0.192312319332175,0.47586370451995,"anova",0.420144807966928,-0.528163470279956,0.653786768169056,1183.98033789947,"anova",0.70846509752151,-0.0717388361235744,0.191580991943587,692.992097060106,"anova",0.847694394156609,4.75864323355059e-09,2.47443047410275e-08,-5651.89824715722,"anova",0.846608874731004,4.768722031358e-05,0.000246190332794432,-1969.79229706126,"tweedie",2241.24848619551,0.847945477724652,0.296141268307982,0.191991682422862,0.0568566603372896,0,1.5,"quantile_regression",1524.96090865665,0.693290413335365,-0.65439719383812,-3.1765234332615,1.9073399813242,1.65682889173914
"lm",1946.39841591547,0.0493543229558232,4.39765380158939,1.97766030660192,8.69706536558036,"anova",0.535104191795617,0.413715568754276,0.665866249475599,1191.30336510747,"anova",0.192099875199381,0.26347511509592,0.201301690364964,712.789727545235,"anova",0.0493542636919404,8.69705700410314e-08,4.39764841557058e-08,-5421.87437156507,"anova",0.0489090836405606,0.000860969549517147,0.000434484663869896,-1742.57001677257,"tweedie",2617.73257393787,0.0185143765711269,0.370572119588948,2.37478997072854,0.880030953031451,0,1.5,"quantile_regression",1622.28126054107,0.374695797815281,1.49015883677959,-1.79769313486232e+308,2.61543591957915,1.67486207639527
"lm",1618.04057108549,0.327049967478931,1.93513397095695,0.982505337821979,1.90127945586584,"anova",0.576818708138899,0.361246833182629,0.64628056212186,1179.36132207952,"anova",0.397170216751664,0.154740800908185,0.182364421565077,673.270636165981,"anova",0.327049759035175,1.90127954514016e-08,1.93513322595643e-08,-5750.2318804901,"anova",0.326126762299118,0.00018976828621227,0.000192778191284094,-2067.61817197612,"tweedie",2007.38145250365,0.327895431830111,0.266251156808792,0.980785452892415,0.261135261413841,0,1.5,"quantile_regression",1464.68729061468,0.864643927012894,-0.25370632998831,-1.80197517951262,1.79769313486232e+308,1.48638065503808
"lm",1982.94526236451,0.754313624761469,4.8183824859762,0.313390844794225,1.51003695782178,"anova",0.610237525906644,0.338006920729004,0.662049524388541,1189.00398096132,"anova",0.522529337048389,0.126080811683763,0.196819620935251,703.782907413021,"anova",0.754313599665187,1.51003497984853e-08,4.81837566575463e-08,-5385.32760140033,"anova",0.754819916579365,0.000148593517890066,0.000475159522656159,-1706.77404205898,"tweedie",2745.82882094907,0.752626299589364,0.478490555541398,0.315616146019351,0.151019345046634,0,1.5,"quantile_regression",1603.01067444099,1,0,-1.66207719433014,3.04846041223328,1.41921481955507
"lm",1830.75431226206,0.770763625543861,3.2935332103873,0.291775658875987,0.960972822490698,"anova",0.639653957226282,-0.307096745360019,0.654924234844184,1184.67565838439,"anova",0.610215917441107,-0.0977545210400466,0.191458849843052,692.736996485491,"anova",0.770764028054348,9.60970156979695e-09,3.29353002568494e-08,-5537.51837210155,"anova",0.775677604287011,9.30853144295326e-05,0.000326219487418687,-1857.20610434503,"tweedie",2412.81323033104,0.765953780167871,0.375060117863009,0.298081156338212,0.111798353628952,0,1.5,"quantile_regression",1540.55689878991,0.120425983101202,-1.98473631853474,-2.82334804919156,1.79769313486232e+308,1.27250564288422
"lm",1661.88535485376,0.580918292041859,2.15930955285881,0.552954544154538,1.19400002948958,"anova",0.304495223993998,0.67268169154079,0.653398743816167,1183.74286625632,"anova",0.453548774315987,0.140163162223951,0.186637230317992,682.534550764313,"anova",0.580918301371257,1.19399938297772e-08,2.15930843696822e-08,-5706.38714943972,"anova",0.582428198145425,0.000118334623033388,0.000214862160599589,-2024.23559237441,"tweedie",2150.60764293024,0.572344803971474,0.302691589519733,0.565542979233243,0.171185103325836,0,1.5,"quantile_regression",1458.44390479331,0.310958022823054,1.2532483496924,-1.79769313486232e+308,3.04524756993001,1.23373902709803
"lm",1679.70315824314,0.0525737913995152,2.25766936695319,-1.95011818628037,-4.40272209110351,"anova",0.647713011175222,-0.300314030206963,0.656223555871697,1185.46844251569,"anova",0.258318065966239,-0.212704285876533,0.187630172139424,684.656977979823,"anova",0.0525737916287006,-4.4027193620369e-08,2.25766796972721e-08,-5688.56938688981,"anova",0.0523300030229059,-0.00043810880140016,0.000224423367020148,-2006.82055625567,"tweedie",2117.24428028589,0.0288797799484043,0.288202835546605,-2.20116910762832,-0.634383178336072,0,1.5,"quantile_regression",1469.29737965362,1,0,-2.5319995403385,2.18516113108417,1.54444521055368
"lm",1746.08885277505,0.0264363767293173,2.66524840644001,-2.23647350723548,-5.96075745120467,"anova",0.495770694262555,-0.448448024715966,0.657143268119309,1186.02865913219,"anova",0.134434149058553,-0.29129279185804,0.193808502200057,697.616063402218,"anova",0.0264363814446686,-5.96075438732823e-08,2.66524712088302e-08,-5622.1836377421,"anova",0.0263668794710996,-0.00059346959755984,0.000265235611508392,-1939.98686358788,"tweedie",2317.42154990233,0.0166920613299561,0.298699282124269,-2.41392027560547,-0.721036253428572,0,1.5,"quantile_regression",1542.40132564448,0.286250569736742,-1.26134289274468,-2.94937997955618,1.87831323151347,1.17963172359035
"lm",1511.36938500019,0.465094893803207,1.48215720057124,-0.731900176707664,-1.08479111700662,"anova",0.765572334861726,0.1953394783393,0.65422450382999,1184.24806383526,"anova",0.977794978829801,-0.00508660774345252,0.182520761116955,673.613406042895,"anova",0.465095051521098,-1.08479044508579e-08,1.48215680694485e-08,-5856.90301881145,"anova",0.465094922347661,-0.000108245931947601,0.000147897134505744,-2173.62747799272,"tweedie",1954.332477991,0.463285926291446,0.242480482961988,-0.734873648869511,-0.178192517293917,0,1.5,"quantile_regression",1404.82661721386,1,0,-1.49807596778111,3.10144609287536,1.44443656670072
"lm",1960.27239649165,0.125721650026979,4.55286235070583,-1.53768706077341,-7.00087752616278,"anova",0.248400812023832,-0.744016418455254,0.64269459810273,1177.13569453836,"anova",0.403691475311542,-0.154282865183153,0.18436367363049,677.631953224124,"anova",0.125721634514062,-7.00086677278669e-08,4.55285516969137e-08,-5408.00053199088,"anova",0.125342069301868,-0.000690025447012519,0.000448289445296563,-1730.05863317119,"tweedie",2428.79295750096,0.0531223470477033,0.423323615190794,-1.94556796888388,-0.823604866187336,0,1.5,"quantile_regression",1550.85822455131,0.0172077570179592,-2.90273844488703,-3.11777496502511,0.221018331479192,1.20822666937616
"lm",1676.18722409095,0.57879378977637,2.23791178502817,-0.556065683932192,-1.2444259473216,"anova",0.133222071810806,-0.984934013720555,0.653263911614638,1183.66031567514,"anova",0.114636629702545,-0.301735954020868,0.190409042425716,690.537680788452,"anova",0.578793529732293,-1.24442621807417e-08,2.23791073801704e-08,-5692.08526063078,"anova",0.574548601460509,-0.000125250056906627,0.000222746508692327,-2009.82051896151,"tweedie",2250.08595896738,0.589643967319763,0.318995750220921,-0.540232299169696,-0.17233180756721,0,1.5,"quantile_regression",1473.0502560934,1,0,-2.29811758297677,0,1.35910075112802
"lm",1717.38415661811,0.347528334466751,2.480686964301,-0.941632353117898,-2.33589510354365,"anova",0.625223798410136,-0.320499746971818,0.655117041290085,1184.79339906985,"anova",0.543617562123971,-0.115029099346698,0.189067297625945,687.709045114329,"anova",0.347528434494028,-2.33589335301122e-08,2.48068562107788e-08,-5650.8883575518,"anova",0.347529574789074,-0.00023238161426839,0.000246786564478775,-1968.8247353303,"tweedie",2265.48456036579,0.337057647161713,0.321809077645199,-0.962329972282203,-0.309686520770466,0,1.5,"quantile_regression",1492.67392442512,1,0,-2.91364272952605,2.37365734591162,1.15300124814566
"lm",1743.06803386762,0.0924211128633475,2.64519613763705,1.69094317331259,4.47287635101019,"anova",0.0654988602801198,1.20556023224844,0.650912127377064,1182.21769644802,"anova",0.0841022302619702,0.329926571592143,0.190039245186111,689.760077380877,"anova",0.0924210547533811,4.47287425910368e-08,2.64519442545426e-08,-5625.20452262544,"anova",0.0921948777587595,0.000444731935144118,0.000262824260820165,-1943.64003638218,"tweedie",2299.0354079295,0.065586400096596,0.329973244544232,1.85150257017766,0.610946310363508,0,1.5,"quantile_regression",1489.74788038383,1,0,0,2.83985109708719,1.26052628437617
"lm",2071.34452019776,0.721738229213285,6.01007022098147,-0.356643835333655,-2.14345449423542,"anova",0.209344285402532,0.832338437993912,0.660865535585396,1188.28799297081,"anova",0.278945322552185,0.214984406119937,0.198020144079845,706.21534092258,"anova",0.721739380403687,-2.14343983358501e-08,6.01005506445671e-08,-5296.9287861264,"anova",0.73235193133685,-0.000200839727377357,0.000586425228977315,-1622.61620673223,"tweedie",2812.11962238771,0.70650330084291,0.556994820619522,-0.377099793158663,-0.210042631646069,0,1.5,"quantile_regression",1611.02996362387,0.103288250064055,2.15151268315063,-1.79769313486232e+308,3.46366751699214,1.31456858860599
"lm",1832.34638018928,0.446720890347286,3.30666815417937,-0.762412911253216,-2.52104649397619,"anova",0.691037612029326,0.262455173133541,0.65938700729285,1187.39208624835,"anova",0.759448464039502,0.0602440784360598,0.196472614329152,703.077057329993,"anova",0.446721241226085,-2.52104200907765e-08,3.30666482813223e-08,-5535.9263197361,"anova",0.449529115100757,-0.000248075358064899,0.000327404112082566,-1855.7561861207,"tweedie",2369.09468221571,0.418245605362409,0.329563691921086,-0.811163801457875,-0.2673301371612,0,1.5,"quantile_regression",1573.03502626565,0.636187600357966,0.81730488987238,-2.5625366338866,1.79769313486232e+308,1.72511765025306
"lm",1748.71066233782,0.567911779411801,2.68277521804216,0.572087295642809,1.53478161930729,"anova",0.641879133917348,-0.302643471303522,0.649744941942765,1181.49979115222,"anova",0.844423222705183,-0.0363051463349868,0.184762442378986,678.496197473077,"anova",0.567911712073986,1.53478092427863e-08,2.68277353609853e-08,-5619.56188601988,"anova",0.568816365577378,0.000152161834487741,0.000266599845035487,-1937.93474539603,"tweedie",2210.21933673222,0.560853962944234,0.34481335721262,0.58255761150046,0.200873645791238,0,1.5,"quantile_regression",1492.28850893167,0.9703991196462,-0.05692330931714,-3.25268537737899,1.79769313486232e+308,1.53206364916471
"lm",1588.54563629237,0.443344602321588,1.79757623741291,0.768097072036451,1.38071304471916,"anova",0.754932154933702,0.205415886685818,0.657172070310488,1186.04619050558,"anova",0.719844669957315,0.0687853403871574,0.191507664192524,692.838967489112,"anova",0.443344553045499,1.38071288017112e-08,1.79757582861188e-08,-5779.72675225575,"anova",0.444223754691537,0.000137486319387921,0.000179342165395421,-2096.51606810979,"tweedie",2095.19469863748,0.436922554241589,0.228155783347666,0.778978209947131,0.17772838370125,0,1.5,"quantile_regression",1497.22909943774,0.812638675128579,0.38864653936699,-1.79769313486232e+308,2.50751393315942,1.63751184598124
"lm",1621.22106475922,0.326637591439623,1.95058200843182,0.983345268838878,1.91809558947366,"anova",0.498030525706424,0.443526222893043,0.653356845760143,1183.71721613085,"anova",0.553091149927565,0.111166059920127,0.187101528627259,683.528396945922,"anova",0.326637567766771,1.9180950430736e-08,1.95058135709373e-08,-5747.0513663897,"anova",0.32751632129377,0.000190815872046794,0.000194401352475093,-2064.2643363175,"tweedie",2065.70409218246,0.311160142649273,0.251337685859568,1.01538782497151,0.255205226178319,0,1.5,"quantile_regression",1482.93288786305,0.563807215896383,0.92020585565208,-2.12607138729766,1.79769313486232e+308,1.59158709468884
"lm",1716.5176762967,0.434239549884996,2.47531911422526,0.783551571301335,1.93954018142343,"anova",0.844548740784486,0.129537853133885,0.659777179449123,1187.62870405321,"anova",0.548393337946964,0.117152726124108,0.194864276562061,699.78915504417,"anova",0.434239354769385,1.93954006980531e-08,2.47531791921099e-08,-5651.75481439301,"anova",0.433745868721702,0.000193236223965401,0.000246350697413591,-1969.53182799982,"tweedie",2253.70561724706,0.431667420411519,0.27949815473031,0.787951408326657,0.220230964644449,0,1.5,"quantile_regression",1545.71478677808,0.9951275661154,-0.0108081512667999,-3.55002637338375,1.79769313486232e+308,1.7676425693112
"lm",1724.97460106241,0.357043780690278,2.5282102331244,0.923167008048614,2.33396027663134,"anova",0.0854506357492945,1.11597900940908,0.645620046936641,1178.95230284807,"anova",0.18007309344129,0.245854596365722,0.18275329662651,674.122690589198,"anova",0.357043769867474,2.33395889170579e-08,2.52820867590823e-08,-5643.29794289308,"anova",0.357811058619295,0.000231595345997582,0.000251272012138721,-1961.61984957368,"tweedie",2143.65293523738,0.335531384060386,0.325038579328248,0.965381491095493,0.313786228375465,0,1.5,"quantile_regression",1475.28019485578,0.0110224764959161,3.35310495856251,-0.290185092266319,4.19616359995416,1.3066682583667
"lm",1645.52211447979,0.981742485558272,2.07275868524136,-0.0229133259664942,-0.0474937954048172,"anova",0.823926339633445,-0.144076926325923,0.646685383238553,1179.61179805307,"anova",0.951073283646292,-0.0111438993614792,0.181387898284014,671.12296463518,"anova",0.981742793010179,-4.74929763375003e-10,2.07275784976691e-08,-5722.75034433065,"anova",0.982411574479955,-4.55686577750568e-06,0.000206440803319627,-2040.2287941604,"tweedie",2097.03194789993,0.981738339318994,0.306344371496291,-0.0229185304454602,-0.00702096280493311,0,1.5,"quantile_regression",1445.11343182247,0.24414816947859,-1.396093255228,-2.93719630423744,2.30288523591206,1.19512489475257
"lm",1756.54441934079,0.778999542147933,2.73583360318083,-0.281005583736152,-0.768784518666809,"anova",0.310380169439628,0.665290372821978,0.654150051113181,1184.20254004141,"anova",0.340554427055162,0.182854172036209,0.191395725368461,692.60509371248,"anova",0.779000059618639,-7.68782254474151e-09,2.73583212378627e-08,-5611.72809453913,"anova",0.782679925563129,-7.51565530144127e-05,0.000272105819630762,-1929.75786262946,"tweedie",2383.71650039596,0.775797449868093,0.337503750374022,-0.285188988083032,-0.0962523530433956,0,1.5,"quantile_regression",1512.7024277265,1,0,0,2.87296310055263,1.15842005886176
"lm",1765.48961657869,0.964864004188343,2.79770425922823,0.0441064453161322,0.12339678992036,"anova",0.165754395546959,0.872766525705038,0.627390262549373,1167.49534572921,"anova",0.259806312940262,0.200925709813046,0.177796535320816,663.123770206075,"anova",0.964863556815147,1.23398275718902e-09,2.79770230058292e-08,-5602.78296103843,"anova",0.961433969669629,1.34516334586383e-05,0.000277837780372723,-1921.41930817483,"tweedie",2122.47907506114,0.964923411317652,0.340336879520576,0.0440318226602882,0.0149856531238059,0,1.5,"quantile_regression",1496.80239736044,0.513458736960484,0.92428674735449,-0.778836238138183,3.27164810049507,1.41189895404165
"lm",2016.39482065662,0.274134645192243,5.23864136722336,1.0966311059994,5.74485707647237,"anova",0.0583364030059467,1.23130800392088,0.646633599341305,1179.57976642099,"anova",0.0665616165188748,0.351825898991375,0.190713101403198,691.175920359496,"anova",0.274134507595255,5.74484946224055e-08,5.23863291718047e-08,-5351.87812213358,"anova",0.273172834891082,0.000566595301347869,0.000515631074501961,-1674.07766084018,"tweedie",2804.17115694954,0.243845343396948,0.517259326359179,1.16890976682735,0.604629478563782,0,1.5,"quantile_regression",1592.51571121612,0.0977655339993873,1.68475719201334,-1.79769313486232e+308,2.77601391311196,1.01269103621086
"lm",1843.82168392806,0.807759962954164,3.40290453462995,0.243642497733374,0.829092160365468,"anova",0.389657588019686,-0.571390550403142,0.662764234229351,1189.43556458913,"anova",0.613164673770465,-0.101976914442754,0.201390627104678,712.966411802276,"anova",0.807760107884429,8.2909094292518e-09,3.40290215488036e-08,-5524.45089338455,"anova",0.810166723859433,8.12839548864862e-05,0.000337934058961685,-1843.09396214059,"tweedie",2568.66141836485,0.806429265302641,0.328363653721667,0.245363307042714,0.0805683919897768,0,1.5,"quantile_regression",1608.17047257916,0.0198537270815744,-3.08596334458377,-3.61927025659945,0.84823314078033,1.31421497581817
"lm",2093.62818348497,0.610152751659629,6.35438795450686,0.510667543236914,3.24497968550226,"anova",0.11401805657473,-1.0501255847103,0.66153874506849,1188.69525695269,"anova",0.216521656183729,-0.246930003919,0.199171362239519,708.534063987002,"anova",0.610153680729584,3.24496193840102e-08,6.35436973915925e-08,-5274.64526072875,"anova",0.619881587331698,0.000306996359995079,0.000617948204669331,-1601.67241889665,"tweedie",2731.52981939035,0.576082718240344,0.533473437363312,0.560043664813737,0.298768418941731,0,1.5,"quantile_regression",1631.99259921206,0.0724812534462183,-3.07480121537013,-4.00990072544008,-0.195967076238352,1.70281366481184
"lm",1640.7360966253,0.533951201307493,2.04810581550844,-0.623076602853371,-1.27612681381123,"anova",0.611968554854962,-0.332260506496002,0.653963710794309,1184.08858033818,"anova",0.350039488507344,-0.174058282386757,0.185815128104548,680.768733408164,"anova",0.533951113470575,-1.27612654417474e-08,2.04810494246625e-08,-5727.53637146292,"anova",0.531311534108223,-0.000127898896163786,0.000203950668236789,-2045.08301909619,"tweedie",2127.62865950255,0.541819840099693,0.304736921232417,-0.611121881191033,-0.186231400571918,0,1.5,"quantile_regression",1452.25059932576,1,0,-2.81090111188603,1.21637977257204,1.37020629207411
